"id"	"prob"
48366	0.982775866985321
47224	0.999994516372681
14849	0.999042332172394
49167	0.780499696731567
25121	0.0197613332420588
16005	0.556442558765411
40245	0.00683241710066795
23539	0.888912737369537
41512	0.633568406105042
11101	0.932329952716827
28766	0.406538933515549
21697	0.727593541145325
45611	0.278066396713257
3422	0.000292543874820694
40086	0.0388738214969635
32246	0.930455684661865
7902	0.974657237529755
38183	0.000385301245842129
14835	0.988418638706207
14112	0.999993324279785
20337	0.000113735302875284
3659	0.905732393264771
28347	0.422769725322723
24273	0.0105030573904514
32835	0.884539365768433
49057	0.214616924524307
33624	0.974345743656158
43135	0.999890327453613
4518	2.3642498490517e-05
48890	0.948058784008026
34815	0.250005692243576
31083	0.988908469676971
9205	0.0559103414416313
16207	0.33285254240036
29910	0.0060509336180985
43087	1
21573	0.0604755692183971
17404	0.974747180938721
42380	0.276198595762253
41417	0.0437117852270603
29554	0.156268507242203
27691	0.00588722433894873
31533	0.999889135360718
30861	0.915917694568634
108	0.944640517234802
14819	9.41710027291265e-07
13687	4.8684833018342e-06
43478	0.959404051303864
919	0.611008048057556
24097	0.998654127120972
24473	0.980696141719818
24319	0.576175034046173
43123	0.0204210877418518
35054	0.661787927150726
49320	0.999998092651367
40847	0.549026310443878
15706	0.00014395329344552
37104	4.87317947772681e-06
39053	0.0103954244405031
41167	0.951214551925659
13089	0.98165374994278
20464	0.579590499401093
29920	0.997924566268921
1873	0.999997496604919
18529	0.999858736991882
46115	1.81683808477828e-05
6793	0.806918919086456
41496	0.993511974811554
38738	0.998416066169739
39722	0.999933004379272
28303	0.216466248035431
11059	0.3692866563797
34899	0.0909635648131371
15395	0.999846696853638
12915	0.235183656215668
45529	3.82477446692064e-05
15572	0.145128831267357
42939	0.810877919197083
11090	0.98526668548584
21672	0.215594157576561
1713	0.999072074890137
25928	0.299986928701401
20788	0.00290938699617982
37335	0.999003946781158
15	0.200495719909668
36878	0.999996781349182
35018	0.999979615211487
20623	0.689078152179718
40636	0.807396352291107
12890	0.999998688697815
28003	0.662598550319672
15754	0.987863183021545
17413	0.00350502855144441
21683	0.999951362609863
320	0.98519229888916
7529	0.90003764629364
12979	0.641505539417267
48514	0.070549875497818
49599	0.0333539173007011
30545	2.19886123886681e-06
9472	4.14518071920611e-05
37028	0.936865031719208
28731	0.873797059059143
27003	0.999974966049194
4507	0.198899835348129
37096	0.99999988079071
17772	0.953832626342773
31583	0.103564374148846
44044	0.00146528310142457
19908	0.0115594677627087
32370	0.999330878257751
42532	0.0888253673911095
24663	0.994785368442535
26320	0.999991774559021
11943	8.12537024330595e-08
21114	0.162016838788986
13740	0.00666853599250317
28197	0.00221100775524974
19082	0.023782592266798
3016	0.954903662204742
7603	0.134117603302002
20465	0.00563296210020781
14799	2.63481251749909e-06
27643	0.0793278515338898
25964	0.570509374141693
42015	0.0252694189548492
9306	0.367664366960526
25438	0.922890722751617
15357	0.112727135419846
42350	0.00837011728435755
37377	0.950323462486267
34948	0.999990820884705
28792	0.471353381872177
30074	0.9538933634758
21729	0.945667326450348
29193	0.00477002887055278
8797	0.00574912037700415
35951	0.0790999755263329
36889	0.873521506786346
32584	3.16109399136622e-05
9455	0.999999165534973
35550	0.754148364067078
12075	0.958305835723877
27842	0.620036959648132
8570	0.993194460868835
44582	1.4298151654657e-05
22967	0.915363311767578
7919	2.87355012560438e-14
38354	0.999711215496063
12456	0.963396668434143
5825	0.156813696026802
33648	0.999642491340637
6919	0.995183527469635
9566	0.109004013240337
24041	1
49975	0.997299134731293
41715	0.99891984462738
49374	0.986279368400574
20158	0.0117713287472725
31329	0.930623233318329
38451	1
17883	0.268573462963104
12291	0.00090143084526062
23087	0.000736348505597562
47011	0.115108668804169
8388	4.58942304248922e-05
32845	1.8551629121788e-09
46473	3.86493811674882e-05
47159	0.689460933208466
29140	0.507274866104126
25586	0.999918222427368
35000	0.988749861717224
38711	0.0542635135352612
7585	0.00242526270449162
22307	0.852300584316254
42702	0.65144157409668
8435	3.79477933165617e-05
9655	0.999964356422424
25351	0.646496415138245
1155	5.38893582415767e-05
33372	1.48133182165111e-07
40089	0.998604357242584
33574	0.00310316309332848
15254	0.185086935758591
13793	6.63839182379888e-06
35242	0.00537605257704854
35768	0.00160122581291944
36139	0.990136086940765
20380	1.08334552351153e-06
42575	0.97055459022522
15746	0.997050523757935
6791	7.79397763462738e-17
40813	0.999999284744263
37861	0.99748432636261
1957	0.000739621580578387
2227	1
38007	4.04769703269293e-14
26521	0.00065716088283807
29329	0.980198800563812
9344	0.99468731880188
35383	0.0722582191228867
349	0.121560327708721
25583	0.999807417392731
27904	0.56968230009079
36230	0.0243080984801054
35356	0.990154623985291
29783	0.00221802154555917
10172	0.000471843144623563
32296	0.93986964225769
12810	0.38688987493515
6725	0.4777951836586
42923	0.110147245228291
28611	0.000380706042051315
36597	0.805451631546021
49158	0.994445383548737
47202	0.519843995571136
7672	0.790386259555817
22254	0.00215466856025159
41056	0.999996185302734
41202	0.928269684314728
10535	0.261837333440781
6353	0.0183234270662069
28434	0.173850610852242
25686	7.46064324630424e-06
10239	0.000420012889662758
23755	0.163205951452255
49345	0.84223598241806
33514	0.000362075195880607
13044	0.000861555919982493
14084	0.965583384037018
37607	0.977157056331635
19441	0.00135639798827469
25730	0.712071537971497
19012	4.97629152960144e-05
40255	0.00191290606744587
14393	0.97530859708786
6636	0.0119142131879926
43927	0.334783047437668
26781	0.352912098169327
35421	0.0130019849166274
44359	0.997584104537964
13209	2.32150905503659e-05
34697	0.156877219676971
14228	0.901500940322876
9484	0.187217101454735
6305	5.94019375910193e-08
29152	0.40971964597702
29148	0.0824020802974701
17577	0.943791329860687
5077	0.91415810585022
20003	0.012834595516324
36637	0.0719506442546844
16524	0.800164043903351
37983	0.98178368806839
11238	6.79365475662053e-05
29361	0.0080210454761982
31804	5.70685042475816e-05
41527	0.999986410140991
12261	0.000134175294078887
26604	0.0226192884147167
26276	0.0480581037700176
34482	0.998070895671844
42891	0.929966270923615
19192	0.977359235286713
24676	5.15082911078935e-06
1113	0.789095997810364
16232	0.967628657817841
10551	0.999039471149445
39872	1.37278618694836e-06
8952	0.00684623466804624
20078	0.886813282966614
7626	0.902784168720245
22489	1.21836797006836e-06
1594	0.919905602931976
3182	0.0157761033624411
2859	0.0395099222660065
47588	3.11500400584919e-07
44557	0.772027313709259
38360	0.995619475841522
1733	0.0747456699609756
24646	0.00167814025189728
7786	0.0038883900269866
26720	0.982584953308105
491	0.998978018760681
39895	0.00495636276900768
4528	0.973820209503174
36586	0.0111501002684236
11692	1.24667994896299e-05
8033	0.0112491529434919
39299	8.37942160103466e-10
33125	0.00598061364144087
15156	0.923219203948975
47905	0.902459561824799
48160	6.9140191349959e-09
33824	6.56454867566936e-05
25426	0.999569475650787
28657	0.0100414846092463
24712	0.20203971862793
25638	0.610558927059174
29971	1.84592715868348e-06
16676	0.711085021495819
7293	0.996785402297974
26001	0.133680865168571
27071	0.469829469919205
3597	0.000390240631531924
13492	0.937031030654907
1699	0.94185596704483
37001	1.07116884464631e-05
3839	0.743642687797546
34407	0.159073397517204
46232	0.978371262550354
16747	0.000324648746754974
46350	1
26113	0.957625269889832
28748	9.39089488838363e-07
11881	0.111776530742645
32649	0.898947238922119
1737	0.530642986297607
8912	0.787902116775513
18764	0.999854207038879
7383	1.68188034876948e-05
28146	0.00699039688333869
12375	0.981449723243713
49555	7.99145200289786e-05
32072	7.77370871674066e-07
12440	0.00862537696957588
46512	3.06725951304543e-08
26967	0.998800158500671
7510	6.51221171210636e-06
6177	0.0193887185305357
21173	0.937036156654358
29484	0.163358107209206
14793	0.000124190191854723
3663	0.254189282655716
15270	0.00486466055735946
7220	0.999238967895508
25879	0.000216942687984556
18	0.00405901344493032
49130	0.99837851524353
3845	0.994556546211243
42414	0.440109759569168
6125	1.37261413328815e-05
43751	0.0163635052740574
49026	0.00157679675612599
44224	0.052494689822197
36173	0.918978869915009
17332	0.560049414634705
45995	0.541774868965149
35294	0.223291024565697
847	0.131576135754585
39837	0.868650674819946
17453	0.988594174385071
45525	0.00253705098293722
15557	0.954238653182983
8255	0.000138873627292924
6827	0.330838829278946
26203	0.974177241325378
5708	0.999022483825684
37050	0.885615348815918
22250	0.0739415735006332
28879	0.133775949478149
6972	0.559249877929688
19269	0.999727666378021
18294	0.640282571315765
36724	0.999784409999847
4963	0.000209289384656586
29199	0.028927443549037
41264	0.180452734231949
40230	0.99977570772171
34005	0.126689836382866
43806	0.00263899844139814
8167	0.881913781166077
19880	0.00502901012077928
43504	0.968830585479736
45365	1.49699150853166e-08
45647	0.98598724603653
25944	0.093388095498085
23298	0.99999463558197
41589	3.47659891986041e-07
24162	0.256843686103821
35700	0.967876315116882
19389	0.901832222938538
37118	0.999939322471619
11219	0.998266518115997
40088	0.410358935594559
34849	0.446280121803284
44298	0.983658134937286
6848	0.0655016303062439
18507	0.999999523162842
46895	0.072995737195015
33569	0.00514299143105745
11263	0.661953151226044
37356	0.999906420707703
48935	0.999857425689697
19453	0.0312740094959736
33271	0.118196129798889
47128	0.530693054199219
38851	7.18336480076687e-07
43825	6.49217181489803e-05
40841	0.996867120265961
23392	0.0542346015572548
7711	0.999972581863403
6733	0.980446815490723
33405	0.0539181716740131
2553	0.999404668807983
803	0.0258292369544506
42642	0.998555123806
1564	0.00132561940699816
28496	0.531613945960999
10599	0.0274088326841593
24508	0.999774277210236
5010	9.28184890653938e-05
22721	0.999999165534973
26110	0.991050958633423
10486	0.975468218326569
22927	0.0285782776772976
31356	0.990680515766144
34489	0.992125451564789
1913	0.282315701246262
38674	0.00718152429908514
45552	0.00364533741958439
186	0.998779833316803
12129	0.207751736044884
18992	0.0036486154422164
43025	0.0265630073845387
15806	0.02143788151443
14045	0.952441215515137
18767	0.0255791991949081
31663	0.831467866897583
10514	0.965103387832642
12582	0.0189375877380371
7487	0.760928332805634
39580	0.744134604930878
9428	0.999593555927277
28558	0.00482378248125315
11188	0.994605004787445
5276	0.055247075855732
4675	0.00376240629702806
41217	0.872979938983917
2985	0.677628219127655
1219	0.00139671424403787
22637	0.0563804320991039
4334	0.999837398529053
24593	0.999999761581421
23364	0.686274290084839
39412	0.421415597200394
27615	0.878779649734497
40564	0.975213468074799
49021	4.58036950590213e-08
46026	0.993001639842987
42747	0.999997615814209
12816	0.998669505119324
14421	0.000271602213615552
5426	0.799755930900574
9633	0.257815450429916
5660	0.00065627897856757
49755	0.0487706139683723
5173	0.0280151162296534
33900	2.47387069975957e-05
8367	0.000507717893924564
3157	0.000116630493721459
36643	0.933730721473694
36942	0.999999523162842
7704	0.975719511508942
21653	0.999678730964661
10880	0.991761565208435
17318	0.978396236896515
20673	0.0809737145900726
23668	7.35118601369322e-06
5269	0.996675372123718
30855	0.992664754390717
32261	0.00516815250739455
4112	0.000139829280669801
6370	0.0096599105745554
9677	0.999039351940155
6721	0.00246743601746857
47907	0.995667099952698
9805	1.27152525237761e-05
47162	0.0287886057049036
33304	6.65185958437337e-17
43786	0.967193901538849
37134	0.996216118335724
18723	0.999983310699463
39656	3.40716906066518e-06
16209	0.511872351169586
37967	0.933815777301788
6458	4.51846227100816e-10
17581	4.53515713161323e-05
3978	0.30525928735733
917	0.637526988983154
8745	0.991310119628906
48783	0.989725112915039
1494	0.666426301002502
21589	0.00640875939279795
4371	0.826718270778656
27218	1.9662411432364e-07
24389	0.999991416931152
16807	1
35239	0.988841116428375
34269	0.461105585098267
44123	0.494564890861511
18490	0.999642491340637
16729	0.282481521368027
13426	0.873959362506866
43767	0.388848692178726
36440	0.070530004799366
20929	0.818909883499146
44288	0.994792640209198
27933	0.863434910774231
39471	0.75808322429657
1369	0.133631408214569
17571	0.000184981283382513
26323	0.926361501216888
47445	0.983644068241119
42951	0.0117382323369384
6774	0.0254681892693043
46213	0.999961972236633
13911	1.28632404994278e-06
10909	0.904004156589508
9937	9.48595152294729e-06
49275	0.995410263538361
9361	0.999930500984192
23576	0.179105386137962
46997	0.903767108917236
3495	0.0033585443161428
21658	0.823931157588959
17929	0.00104332587216049
12048	0.00427240924909711
15259	0.99779200553894
9929	0.00164091878104955
25217	0.99625289440155
11547	0.956190347671509
19356	0.0224630199372768
23743	0.939675271511078
28997	0.0153152989223599
22108	1.19276127603235e-12
20493	0.999309778213501
48601	0.0349220223724842
19913	0.959011077880859
36789	0.943178415298462
35087	0.548849761486053
24982	0.979645133018494
19040	0.997960925102234
43209	0.991052567958832
20583	0.922504663467407
47279	0.00146543234586716
11235	0.9979567527771
30474	0.184453889727592
14665	0.354729324579239
14718	0.937810719013214
19760	0.941838622093201
37810	0.999985933303833
8985	0.290380090475082
13998	0.873863220214844
45561	0.00892644375562668
9747	4.81650240544695e-05
3923	0.0390078760683537
26867	0.000756930443458259
23497	1.41623615945718e-06
47215	0.914926528930664
21353	0.999999642372131
31193	0.0152194499969482
36541	0.00120121031068265
22565	0.999853372573853
43	0.0427253656089306
17190	0.973440945148468
17157	0.000158160895807669
45382	0.162988811731339
40669	0.999993681907654
5256	0.991830885410309
7728	0.10516182333231
44037	0.87443608045578
2226	0.191145941615105
27357	0.000530209508724511
24465	0.999951362609863
37632	0.327973753213882
7940	0.0505266226828098
12626	8.80579318618402e-06
19101	0.999486565589905
7897	0.999933123588562
16007	2.69069005298661e-05
44555	0.582198977470398
34152	0.774912178516388
48516	0.99999988079071
45630	0.0677297040820122
37915	0.853532433509827
22993	0.00394212128594518
47119	0.369474947452545
182	0.0969370901584625
48330	0.0312969572842121
43125	0.0601917393505573
12146	1.91007131888909e-07
40248	0.845247983932495
46806	0.806540548801422
11645	0.19836488366127
21884	0.999969601631165
37043	0.978837728500366
46137	0.000803575851023197
6434	0.262278765439987
19840	0.150966286659241
6153	0.999658226966858
9465	0.993112742900848
26594	0.852445185184479
45578	0.00724853109568357
180	0.283125251531601
49692	0.444195926189423
1319	0.999967217445374
12267	0.329319775104523
12868	4.89267279135674e-07
40167	5.25012984475826e-11
33034	0.0242505446076393
36613	0.999569714069366
20996	2.87304919766029e-06
41311	0.986658036708832
9933	0.000373848190065473
45887	0.93221640586853
35858	0.00456452975049615
10519	0.00838689506053925
48968	0.99541974067688
16359	0.999988794326782
20633	0.999824941158295
22960	0.000140232790727168
14994	0.367031663656235
14657	0.0287828333675861
17522	2.52080394602672e-06
11606	0.0170713029801846
36516	0.97627991437912
22580	0.891049385070801
20369	0.016354888677597
46880	0.99815422296524
703	0.472481787204742
42830	0.99708491563797
9936	0.0320808738470078
22875	0.880766332149506
13092	0.000179551774635911
682	0.99895167350769
26810	0.120905034244061
3116	0.0599123165011406
26091	0.998235106468201
48260	0.995592892169952
20743	0.99566662311554
7988	0.551501631736755
29930	0.987132668495178
36925	0.377928555011749
25094	0.315318018198013
21214	0.999876022338867
5183	1.44047289722948e-05
4089	0.876720309257507
26246	0.0312009695917368
38898	0.847332954406738
270	0.0380062535405159
25277	0.472954571247101
44370	0.976988732814789
26700	0.974665641784668
10192	0.942072153091431
44114	0.991019427776337
5948	0.999962210655212
27588	0.99853503704071
35776	1.8871351130656e-05
26165	0.319830596446991
28211	0.0488326326012611
21245	0.991900682449341
23552	8.421148436355e-07
22267	9.19457818326919e-07
2089	0.147860676050186
14681	0.982303440570831
16101	0.0438121743500233
15179	0.999980568885803
39965	0.00903851073235273
44703	0.00312936143018305
47082	0.984907031059265
26646	0.692653656005859
22367	0.128129959106445
18044	0.0155347995460033
18731	0.000665163563098758
26998	0.99995219707489
38581	0.00773539487272501
5481	0.0236547626554966
24373	2.67291288764682e-05
8198	0.00611874042078853
46069	0.996345579624176
13724	0.00200393586419523
25956	0.974943518638611
38223	0.985243439674377
10277	0.979309797286987
40532	0.977163970470428
22942	0.910815894603729
39499	0.92773562669754
23161	0.99998950958252
45008	0.0641975551843643
3014	0.998006761074066
23117	9.51391029957449e-06
8855	0.941267192363739
8169	0.965257406234741
8352	0.898022711277008
25442	1
22090	1
46066	0.959771811962128
24258	0.00621630344539881
1501	0.0360017530620098
39564	0.00715737836435437
18857	0.00796862691640854
1162	0.927956402301788
8704	0.000357513170456514
36343	0.00271946680732071
21533	0.993567764759064
13732	0.172890573740005
17775	0.00125219428446144
15602	0.99992299079895
39853	3.49787292464043e-08
17847	9.32451948756352e-05
6681	0.850539803504944
4143	0.943315982818604
29705	0.79928332567215
19261	0.999931335449219
10854	0.996087074279785
16077	2.62410480900144e-07
49230	0.184836432337761
45461	0.996960461139679
44973	0.0558467209339142
41145	0.999255120754242
45906	0.999817550182343
45207	0.131833791732788
32279	0.00122517929412425
12518	0.999196231365204
18068	0.909751534461975
8624	0.0190203227102757
32110	0.708242833614349
2468	0.000202437280677259
40537	0.00909599009901285
2215	0.845855116844177
23923	0.952837526798248
19987	0.957528650760651
40051	0.999803245067596
7193	0.329901099205017
30045	0.00677531631663442
2862	0.957473337650299
7835	0.995327234268188
44336	4.49874132755212e-05
32556	0.0142676224932075
32915	0.999581277370453
38688	0.904050350189209
42836	0.00233314512297511
15542	0.0163841880857944
25903	0.82453578710556
6925	0.694997191429138
4585	0.354669362306595
40141	0.294871270656586
29505	0.838505506515503
34942	0.169055670499802
32082	0.00206119730137289
16062	0.89701509475708
13661	0.775773048400879
44855	0.145319193601608
37267	0.988989055156708
6864	0.97179126739502
39386	9.320519893663e-05
10200	0.00286993011832237
32352	0.0276006050407887
36750	0.0185698457062244
21958	0.000268384319497272
8873	0.762113273143768
35536	0.333131790161133
18296	0.34236466884613
30862	0.805327117443085
41433	0.981944680213928
11414	0.803308546543121
15407	0.448367267847061
37918	0.792880594730377
32608	0.969524800777435
36024	0.602180421352386
13629	0.5500727891922
34376	0.89439457654953
30473	0.000478133850265294
6590	0.000711059896275401
2383	0.981930434703827
27266	0.00943778362125158
29242	0.755842268466949
12340	0.00429169274866581
11415	0.00107574870344251
22431	0.000218788132769987
45771	0.999994158744812
15903	0.975433588027954
31952	0.981530368328094
22557	0.313595980405807
43181	0.600096046924591
28395	0.999808609485626
1612	0.134774386882782
12358	0.115281768143177
12887	0.995117783546448
38287	0.00010532697342569
36791	0.00138821790460497
29941	0.0124324420467019
37446	0.995921492576599
48604	0.0501229278743267
21817	0.93872606754303
17128	0.995337605476379
5724	3.14138060275582e-06
16278	0.769703924655914
1349	0.000769137986935675
38391	0.955775797367096
8681	0.999996781349182
9032	0.999669075012207
40205	0.957395792007446
25417	0.00014549502520822
36270	0.480363130569458
20405	0.952553808689117
23316	0.99528980255127
31944	0.999869227409363
17654	0.155596703290939
26081	0.999996423721313
21938	0.999828577041626
20793	0.975319266319275
35273	0.0330864638090134
45527	0.000161513613420539
29182	0.396076679229736
48186	0.070488378405571
25450	1
26164	0.999997019767761
44307	0.703234434127808
7677	0.948182225227356
3765	0.990558385848999
4047	1.85693243111018e-05
30980	0.999998211860657
24581	0.364634245634079
30733	0.987861752510071
41839	0.00267316238023341
39451	0.996295630931854
49060	1.02201326512841e-07
32369	0.534724771976471
15607	0.000330281793139875
45408	0.978114008903503
16483	1.56309015437728e-05
8922	0.999945759773254
28439	0.981018424034119
43406	0.669066786766052
21410	0.999499320983887
13372	0.000745357421692461
42592	0.45014813542366
9490	0.0412322506308556
39308	2.28997492968119e-07
44743	0.00946694985032082
8142	0.951399981975555
25156	0.0192885622382164
40801	0.997066676616669
133	0.995852947235107
34267	0.694249033927917
35415	0.334084391593933
9825	0.241070210933685
46558	1.33708283556189e-07
4714	0.966045737266541
9	0.000270183547399938
40166	0.0143977887928486
40873	0.99389773607254
5546	0.823874533176422
1786	0.908252775669098
44924	1.1542952961463e-05
2770	0.999999642372131
43424	0.0324114672839642
7225	0.153559193015099
6092	0.964296460151672
45994	0.120540000498295
18301	0.00104666140396148
15167	0.0419459752738476
26498	0.984884738922119
28867	0.999993920326233
35875	0.0286809783428907
26216	0.55582731962204
16592	0.998741447925568
27567	1.98138204723364e-05
34161	0.688201010227203
40189	5.18716433361988e-06
32751	0.844717741012573
42433	0.000165121164172888
47669	0.999951839447021
26441	3.47494915331481e-06
7386	0.774803221225739
15446	0.97305029630661
26424	0.999971866607666
10349	0.996253490447998
30564	0.980333387851715
27299	0.964575469493866
5163	0.0108675612136722
42880	0.000523227790836245
47993	0.995506525039673
44368	0.0280768889933825
11638	7.21603873898857e-06
6954	0.072175145149231
27653	0.918360114097595
6871	0.33622732758522
31420	0.00709089729934931
14556	0.000217570559470914
22949	0.322431772947311
43748	0.999360740184784
3838	0.937778651714325
17322	0.00623961491510272
3988	0.00103098631370813
1187	0.000289335148409009
3709	0.00142790435347706
21735	0.00352256977930665
4165	0.000168702768860385
627	0.932691335678101
36267	0.00360508589074016
45146	0.0707370340824127
37507	0.00292557175271213
31513	0.00737099070101976
12116	0.996584534645081
43141	0.127340108156204
24006	0.9994136095047
12210	0.999883651733398
45531	0.737200438976288
31269	0.00214397953823209
12484	0.946802318096161
28619	0.731563329696655
31431	0.991690993309021
44634	1.22385657164159e-08
39033	0.000557216349989176
41176	0.762902677059174
486	0.931098580360413
48116	0.990145087242126
36873	9.16418284759857e-05
47657	9.8444741070125e-07
1589	0.0454898811876774
11751	0.989443778991699
7981	0.000260380242252722
20824	0.00385812437161803
47873	0.999857068061829
13633	0.999988317489624
21023	0.00129917869344354
8093	0.988818824291229
47761	0.999108493328094
8937	0.0270491521805525
16267	0.0075210309587419
5083	0.999912023544312
45885	0.00183887616731226
40046	0.00234473124146461
6760	0.000156407273607329
9824	0.00751439947634935
9410	0.000573949131648988
40575	0.999989151954651
25837	0.605512320995331
6651	0.980782568454742
38645	0.985380470752716
41593	0.0573446415364742
36293	0.999994277954102
37996	1
2647	0.995874345302582
30958	0.98381769657135
23616	2.13162074942375e-05
29762	0.0171271841973066
22759	0.472923159599304
7125	0.995617151260376
49248	0.260215371847153
42641	0.00273506855592132
9702	0.000187704514246434
32156	0.733927428722382
5291	0.304297924041748
36090	6.53887582302559e-07
11729	0.864686369895935
47253	3.32867739416542e-06
45592	0.999999523162842
18066	0.999611675739288
47728	0.99562931060791
38258	0.996841073036194
27231	0.981226444244385
43536	0.988817989826202
869	0.182736709713936
4486	0.00095970940310508
7583	0.691546380519867
44418	0.0764218345284462
22342	0.936140894889832
36032	0.822564721107483
19264	0.994287669658661
21545	0.99837201833725
42399	0.99999988079071
34515	0.467157036066055
9259	0.848686277866364
16871	0.0333394668996334
34933	0.10484754294157
2623	0.991149306297302
34133	0.165975078940392
38022	3.14609927117978e-16
30773	0.00873180758208036
44663	0.994919717311859
4102	1.96444107132265e-05
26499	0.672027051448822
33625	0.989089667797089
10524	0.01321632694453
35019	0.999993562698364
19722	0.849223732948303
36056	0.320434659719467
9551	0.950710356235504
29702	0.0241653900593519
27255	0.962582945823669
27914	0.997657775878906
18772	0.300071358680725
24474	0.996471524238586
38465	0.904677271842957
4110	0.022851500660181
25955	0.0238024834543467
47147	0.106068015098572
15584	0.13075253367424
12009	0.718512117862701
35659	0.825988948345184
5511	0.999922394752502
24591	0.0497319772839546
15513	0.000912349030841142
40291	0.059963297098875
43535	0.477847218513489
26455	0.00023960393446032
6424	0.98619019985199
18931	0.000427826918894425
34931	0.00101608724799007
49757	0.00479695806279778
44994	0.999072909355164
42543	0.00192433188203722
314	0.999199211597443
26676	0.997853696346283
5058	0.48504102230072
24584	3.09215306515398e-06
22660	0.997657656669617
38231	0.96983790397644
9009	0.0701948627829552
8691	0.858995914459229
24300	0.000209779260330833
23932	0.99592125415802
6389	0.139498889446259
1163	0.931463122367859
32577	0.987749874591827
3951	0.000510755751747638
19328	0.956481397151947
30946	0.925809621810913
20618	0.205932527780533
5277	0.000172161162481643
8424	0.959658026695251
32191	0.00247310777194798
13663	0.0181657783687115
2300	0.688012361526489
41211	0.756271302700043
48153	0.999945282936096
49445	0.0162601694464684
1548	0.443352729082108
15348	9.29023444768973e-05
23672	0.374253809452057
14725	0.451775342226028
22510	0.790533721446991
5272	0.235975787043571
18584	0.970630288124084
23355	0.0443162880837917
27766	0.998906135559082
11914	0.972925543785095
8487	0.932275235652924
5816	0.926021635532379
1666	0.999791443347931
40007	0.999230265617371
8364	0.955572426319122
11867	0.944083094596863
11772	0.00028518631006591
47358	0.0538561567664146
35666	0.990272104740143
6035	0.999980688095093
5012	0.00613603042438626
18792	0.878894448280334
13283	0.842457592487335
9458	0.995990693569183
8653	0.993173539638519
3209	0.999659538269043
668	5.51574223315506e-17
9162	0.00078579958062619
9407	0.560568034648895
27228	0.999353110790253
7846	0.409189850091934
16731	0.090211033821106
3758	6.93928723194404e-06
1849	0.00550501467660069
26857	1
6466	4.2452822526684e-05
18347	0.826941907405853
11262	0.979593873023987
2329	0.999986886978149
6121	0.665790319442749
28093	0.00638585770502687
20921	0.980428516864777
1540	0.0125001315027475
17801	7.21462420187891e-05
4183	1.83909214683808e-05
43627	0.961117208003998
22383	0.00106058223173022
32035	0.995592534542084
6251	0.101482309401035
3059	0.304606080055237
47296	0.865269720554352
4739	0.998897075653076
5004	0.999999761581421
14464	0.0321994051337242
8590	0.0002068959583994
17791	0.995667815208435
48884	0.241493135690689
1262	6.56797055853531e-06
284	0.996831953525543
9738	0.98032134771347
48175	0.997258543968201
29852	0.035006046295166
1200	0.924952030181885
18119	0.0152167053893209
5206	0.000985097954981029
1468	0.0011143198935315
10456	0.929562509059906
493	0.0342034585773945
45781	0.993575632572174
31766	0.5339395403862
43422	0.96183717250824
30574	0.979012072086334
544	0.999997496604919
5245	0.000346805318258703
45519	0.990917980670929
44116	0.998566210269928
20522	0.987154483795166
5679	0.136599153280258
15923	0.0624002330005169
17557	0.99996292591095
2370	4.67289974039886e-05
35678	0.0834280103445053
11495	0.997878193855286
20585	0.000128719460917637
29150	3.14048244874632e-12
35399	0.000410966429626569
20928	2.2483458451461e-05
27587	0.00168470514472574
17361	0.0939809381961823
14463	0.000807448639534414
21572	0.00155651976820081
30360	0.915636479854584
17326	0.997590661048889
34646	0.849152088165283
41203	0.991819500923157
43290	0.999997496604919
44502	0.931796193122864
14734	0.0717189982533455
14447	0.815922737121582
34228	0.997013688087463
22999	0.99932599067688
13662	0.786890804767609
26034	0.809397518634796
39723	0.950487673282623
42107	0.998639643192291
35633	0.999824941158295
46761	0.999516129493713
7491	0.556171894073486
10074	0.992122054100037
9437	0.565507471561432
282	0.92230212688446
4711	0.999876260757446
9674	0.167708918452263
39645	0.320496410131454
32995	0.0377433747053146
4359	0.999839544296265
46919	0.994399964809418
24519	0.97561502456665
3878	4.66513010906056e-05
37354	0.557226181030273
4947	4.37114358646795e-05
27439	4.25400321546476e-05
41270	4.33957071666047e-11
15366	0.549483954906464
49316	0.999906659126282
10037	0.998552024364471
13226	0.00428173458203673
14769	0.164244040846825
7668	0.481014430522919
45512	0.854153156280518
42016	0.0365540571510792
38718	0.999999284744263
13352	0.553706645965576
4906	0.00199787132441998
41834	0.993921875953674
29403	0.589236080646515
19864	8.51310178404674e-05
47216	0.996203243732452
760	0.123497493565083
4730	0.963655531406403
44002	0.770787417888641
41262	0.347493141889572
37700	0.00613523926585913
16732	0.999362051486969
7313	0.105572558939457
24553	0.957042515277863
41608	0.779868423938751
43703	9.07111752894707e-05
23113	0.999939560890198
46543	0.999999642372131
47452	0.967302978038788
29415	0.802700221538544
31353	0.936557710170746
33743	0.4457086622715
362	0.330910265445709
17660	0.000191599130630493
12176	7.46833902667277e-05
3910	0.148773863911629
45804	0.00040923769120127
16246	0.338296473026276
17796	0.850177764892578
18185	0.000186522709554993
7280	0.00226663611829281
47233	0.0274677108973265
14942	0.00071251456392929
26160	1.64858306561655e-06
22664	0.787714660167694
44374	3.11678689968176e-07
46679	0.992913544178009
31958	0.0485715307295322
22357	0.908211290836334
35886	0.683296203613281
32194	0.999997019767761
3107	2.72320357908029e-05
49815	0.999429285526276
3436	1.80427668965422e-05
48743	1
10766	0.999117791652679
