"id"	"prob"
5831	0.396375298500061
27298	0.999991297721863
13120	0.416481047868729
13372	0.00241038715466857
20239	0.503488004207611
5077	0.795138239860535
20519	0.999700427055359
45793	0.000400481629185379
44988	0.00307726673781872
42338	0.267570406198502
49566	0.999992728233337
4685	0.454449862241745
39345	0.0181223787367344
49180	0.286807686090469
33539	0.998428463935852
3630	0.0275852121412754
35658	0.968971610069275
21292	0.971964538097382
44573	0.0253791883587837
19547	1.23779263958568e-05
48335	0.014983095228672
12554	0.984346628189087
7208	4.06247854698449e-05
22631	0.00157314969692379
9348	0.902179360389709
18755	0.956569910049438
15368	0.397043883800507
6898	0.839449226856232
46121	0.999963521957397
6245	0.990892887115479
33392	0.67260617017746
42512	0.0142940348014235
30869	0.000149964616866782
5321	0.0111492956057191
9062	0.999596059322357
30643	0.986135065555573
20527	0.999088406562805
48620	0.988975644111633
7268	0.000379604345653206
17179	0.00695077935233712
24046	0.950798094272614
38681	0.0480336844921112
6645	0.00986016262322664
43678	0.00125695555470884
23347	0.846194267272949
35590	0.99999988079071
26770	0.00385205773636699
32242	2.40571100817988e-08
25636	0.00116375484503806
28514	0.999466717243195
26868	0.129439294338226
26574	0.995962798595428
43862	0.999802529811859
14925	0.000312993070110679
43685	0.0219871085137129
633	0.00131425447762012
7830	0.00380708277225494
25449	0.999236226081848
11842	0.854960739612579
32577	0.97969776391983
14913	0.00507912831380963
47859	0.999166965484619
22143	0.000429089821409434
21073	0.997930884361267
38802	0.00883847381919622
19649	0.924367547035217
31021	0.943774342536926
7439	0.856474876403809
27592	0.00490336958318949
11848	0.122892864048481
42677	0.00123500672634691
49875	0.503212213516235
7551	0.00165073445532471
43258	0.997630953788757
29607	6.63453147353721e-06
29546	0.0198968686163425
23436	0.00117002613842487
20884	0.998828232288361
7996	0.0247653964906931
25683	0.779210090637207
1160	0.232887923717499
310	0.997020781040192
44571	7.05276033841074e-05
39847	0.00528617575764656
46653	0.311917752027512
39320	0.502460300922394
39874	0.94946300983429
44257	0.930873036384583
26391	1
1762	0.0013288859045133
338	0.1668471544981
49134	0.999977946281433
39952	0.000601644685957581
32849	0.996290683746338
11735	0.996178030967712
3811	0.248288214206696
9240	0.965538263320923
13001	0.00179312005639076
20408	0.252485245466232
31744	0.653195917606354
43710	0.961600005626678
42865	2.39647715716274e-06
1043	0.999999046325684
43367	0.993707656860352
5205	0.828496634960175
2893	0.999888062477112
21420	0.00938137248158455
40073	0.572325885295868
18769	0.937557458877563
39078	0.919967710971832
6262	1.78142436197959e-05
49354	0.938789308071136
27275	0.94595205783844
19109	0.999383091926575
41288	0.999956488609314
49719	0.987438261508942
22043	0.42118439078331
42935	0.984402656555176
39223	0.98962014913559
25174	0.912576138973236
48837	0.998757600784302
17494	0.0127691747620702
29944	8.65012225403916e-06
28700	0.921240627765656
32276	1
20748	0.00275743356905878
46039	0.694593906402588
11464	0.206527650356293
7174	3.20505533224491e-09
7277	0.929865717887878
41469	0.0958792939782143
47795	0.000737661903258413
7762	0.0028806768823415
33981	0.00111473491415381
26158	0.255410343408585
2356	0.00546986097469926
19608	0.000645516673102975
49103	7.28337035980076e-05
5083	0.99940025806427
24712	0.146143779158592
25077	5.14234307047445e-05
13134	0.0315597169101238
890	0.000150814419612288
33023	0.0103015303611755
45445	0.00249986024573445
39992	4.9855065299198e-05
47570	0.779686987400055
36601	0.00023282619076781
25476	0.0101401228457689
40980	0.992427289485931
28829	5.07848426423152e-06
27672	0.606523334980011
1399	0.000609883049037308
25198	0.0170266404747963
18613	0.00144215719774365
22613	0.999950528144836
44663	0.973537564277649
47038	0.865926265716553
29200	0.000183560405275784
7867	0.0141651192680001
10893	0.998872935771942
34504	0.999747812747955
32121	0.992110073566437
48379	2.65853028480478e-08
9987	0.976682841777802
2403	0.736245691776276
24543	0.0308049768209457
10474	0.0348501987755299
47786	0.843566358089447
37758	0.589237451553345
811	0.521142959594727
3516	0.994025707244873
12990	0.9527747631073
34191	0.124116830527782
44986	0.379265695810318
32569	3.96140194425243e-06
22002	0.00644851522520185
9945	0.982488989830017
6766	0.795558571815491
809	0.0221101548522711
9748	0.401041567325592
14709	0.996432662010193
40749	0.999974012374878
48427	0.00425137626007199
21671	0.999999046325684
15994	0.000869266339577734
43878	0.987029433250427
45570	0.000985422753728926
44260	0.000289665797026828
30697	0.00340537051670253
25258	0.999966144561768
10036	0.989386558532715
10276	0.970765054225922
28148	0.000129283333080821
14852	0.000330065871821716
45966	0.0715791583061218
26916	0.998550355434418
46796	0.00195935321971774
48793	0.825727522373199
17943	0.999733984470367
5651	6.42092390990001e-06
17215	0.0313739217817783
28314	0.000783371273428202
16694	0.83996444940567
42785	1.47568443935597e-05
41491	0.0636160746216774
33757	0.00100908393505961
38799	0.934574604034424
25604	0.100275374948978
49079	0.00348196807317436
15291	0.992379903793335
48468	1.71865135456528e-08
8193	0.999907970428467
26173	0.980284452438354
19502	0.999982833862305
4058	0.999926805496216
35282	0.140016689896584
4163	0.999975085258484
6637	0.940884470939636
48824	0.00530569069087505
3251	0.99999988079071
33319	0.999805152416229
33773	0.998657464981079
35248	0.994147658348083
27606	0.73679918050766
26942	0.946702837944031
9423	0.00289681111462414
17430	0.994836211204529
30226	0.0038036247715354
27697	0.992268145084381
32676	0.660628080368042
43903	1.19308268153873e-07
24310	2.10922439691785e-06
35618	0.999938011169434
47500	0.690515637397766
8368	0.902707517147064
29443	0.00401210505515337
19778	1.00429770100163e-05
5075	0.986798346042633
42761	0.472618073225021
44782	0.901398777961731
33468	0.924375534057617
37753	0.0492470152676105
2209	0.928916573524475
5846	0.0463076084852219
20158	0.0230794902890921
17442	0.999782621860504
31881	5.38995527676889e-06
44871	0.502170741558075
14772	0.924326300621033
6422	0.998451948165894
36896	0.998386383056641
34431	0.000101079807791393
23742	0.00720563204959035
7712	0.953017830848694
5803	0.647489666938782
36539	0.989386320114136
34785	0.000195136613911018
13586	0.141749441623688
31003	0.0596481747925282
5948	0.999987125396729
22619	0.954999327659607
22317	0.00169112521689385
21583	0.958424985408783
40204	0.999912142753601
38844	0.385225802659988
44068	0.999825656414032
11968	0.998032033443451
692	0.0210288390517235
23833	1.04162523051343e-09
41601	0.993142485618591
4042	0.996240139007568
28111	0.195493206381798
33388	0.999981999397278
24616	4.59303688832291e-12
831	8.10495184850879e-05
37710	0.000371120899217203
30630	0.00295853544957936
25532	0.998603284358978
33791	6.11875611866708e-06
41260	0.0730632692575455
8892	0.00285158911719918
21759	0.833954215049744
40283	0.172668561339378
34	0.004023393150419
19732	0.113344922661781
10782	0.024728087708354
196	0.00742396153509617
29119	0.127370432019234
22876	0.999974966049194
9928	0.0346923321485519
36099	3.18284619424958e-05
25321	0.038624282926321
9609	0.0423414297401905
42948	0.97910463809967
36958	0.0240545496344566
5610	0.0181763414293528
42336	0.920847117900848
23016	0.949756324291229
19057	2.34084800467826e-05
40951	0.97481381893158
46676	0.999384760856628
2749	0.999421834945679
7714	0.994325459003448
17397	4.82591822219547e-05
765	0.623903632164001
30555	0.00205458817072213
3686	0.254226416349411
17449	0.251731187105179
24290	0.966843605041504
32635	0.000218793342355639
20826	0.166442424058914
22570	8.48321506055072e-05
21567	0.750563204288483
9871	0.118542820215225
5151	0.945933878421783
45400	0.976087927818298
15021	0.098447248339653
35276	0.00163233978673816
9431	0.998735845088959
45893	0.999948978424072
17386	1.13392525236122e-06
40092	0.992202997207642
4033	0.489559799432755
7803	0.993214964866638
7759	0.999898314476013
49796	0.00684822583571076
24270	0.978209137916565
2817	0.016390934586525
27607	1.43229490277008e-05
28439	0.992125988006592
12701	0.000426819955464453
11988	0.0638877972960472
28131	0.997698843479156
26132	0.990558505058289
9309	0.999907851219177
32256	0.999270379543304
21362	0.000816406274680048
44154	0.000403505226131529
45932	0.00680277496576309
35833	0.999983072280884
42183	0.0218163263052702
49448	0.00147531845141202
49886	0.800811052322388
43699	0.202613711357117
6391	4.3396375986049e-06
38831	4.74208609375637e-05
12115	0.000200681693968363
40389	0.0106751043349504
49917	0.00692207831889391
28490	0.999174892902374
14104	0.0914283394813538
24967	0.271620750427246
4967	0.00892535969614983
9944	1.95827069546795e-05
16682	0.999519467353821
45312	0.00154191057663411
36674	1.42588123708265e-06
25622	0.987618923187256
24474	0.99799120426178
38396	0.017573269084096
23755	0.191140696406364
8210	0.99904078245163
48443	0.975643694400787
48829	0.0012373945210129
22342	0.729952692985535
5316	0.277218192815781
41096	0.962611317634583
38978	0.996985375881195
2082	0.869978368282318
17288	2.02736555365846e-06
7420	0.999999523162842
7356	0.00838366709649563
31069	0.46707546710968
4252	0.00562558183446527
18230	0.85309374332428
47158	0.996090471744537
23599	6.9217145210132e-05
466	0.00375929241999984
11098	0.000602622283622622
15296	0.0636065006256104
25995	0.985447943210602
16294	0.98514187335968
17935	3.0639952456113e-05
21790	0.194000214338303
8507	0.99931526184082
40376	0.9990513920784
15178	0.000299984792945907
38589	0.999999761581421
18182	0.907326102256775
20149	0.000369111308827996
38839	0.423234760761261
24538	0.999966859817505
37009	0.922831654548645
47802	5.68207969564583e-09
26960	0.942164957523346
7602	0.989487409591675
142	0.999870896339417
9255	0.990493953227997
1060	0.999015688896179
34409	0.0191222652792931
15824	0.992793083190918
11750	8.47386836539954e-05
37921	0.957648813724518
9319	0.850482046604156
15240	0.651756405830383
48551	0.000796449894551188
45	0.993723571300507
20585	0.000142002652864903
29589	0.000481959024909884
41546	0.999902606010437
35186	0.921292960643768
21562	0.00843421835452318
10463	0.867129743099213
35460	0.964721143245697
2873	0.999735891819
38168	0.0134495981037617
41232	0.00229323538951576
33137	0.01813337020576
24657	8.95663542905822e-05
37365	0.529874920845032
47115	0.00696427328512073
19484	0.871019542217255
23560	0.970690131187439
45650	0.969547212123871
49966	0.469604015350342
41673	0.0264802891761065
45241	0.0271658096462488
18127	0.916398167610168
19176	0.998399794101715
15126	0.693483948707581
20429	0.000419503689045087
21346	0.000500359223224223
38274	0.0286637395620346
39164	0.201621666550636
49931	0.875627040863037
15505	0.819057643413544
32600	0.986036419868469
18282	0.0245204586535692
28407	0.000803064031060785
33056	0.145193859934807
24197	0.925652265548706
45353	0.0252448823302984
43653	0.727523565292358
21288	0.0249371752142906
15783	0.998191297054291
1943	0.0116205709055066
42932	0.999468505382538
10777	0.82166451215744
21776	0.209593176841736
21437	0.996358692646027
24389	0.999929785728455
23419	0.999948501586914
28648	0.992962658405304
33443	0.0887660309672356
49023	0.418751031160355
19416	0.426094859838486
42005	1
45441	7.94305833551334e-07
21449	0.819333612918854
18777	0.339317500591278
24450	0.9976686835289
5571	0.000262878398643807
32071	0.948690295219421
12470	0.999670743942261
11011	0.995118737220764
35207	0.298875540494919
1457	1
30373	0.265548974275589
16454	0.963620364665985
43705	0.00175098329782486
9426	0.973423898220062
18819	0.99982738494873
8234	0.939483940601349
47442	0.705176830291748
37376	0.604996621608734
28997	0.0237628202885389
49947	0.00887664780020714
40903	1.40682841447415e-05
4810	0.998129069805145
38000	0.000524018134456128
23767	7.29543098714203e-05
8430	0.410943418741226
18834	0.000286416034214199
10881	0.00720491586253047
33476	0.999830603599548
9050	0.0956045985221863
38575	0.933969736099243
34711	9.22448525670916e-05
45891	0.999004304409027
16057	0.0768518149852753
14808	0.0737902522087097
47096	0.0416899286210537
32057	0.000637888500932604
36297	0.0212847292423248
38773	0.99995756149292
26762	0.026452723890543
44006	0.897201120853424
46101	0.813643634319305
44485	3.60256890417077e-05
4443	0.0322904027998447
32128	0.999294757843018
3731	1.57615090756735e-06
9698	0.994745254516602
19486	0.823480248451233
26277	0.42782536149025
8332	0.000237407904933207
39175	0.00835051387548447
766	0.000470877130283043
47239	0.00104542274493724
39852	0.954773128032684
25454	0.00624748505651951
43604	0.906919658184052
27920	0.452148705720901
16940	0.999943614006042
7443	0.028754660859704
9333	0.00498732179403305
40533	0.00160580535884947
11837	0.820411801338196
2420	0.223846539855003
44423	0.534354865550995
10432	0.00632092589512467
6809	7.21991018508561e-05
32692	0.972976922988892
26200	0.0142495539039373
7282	0.00224768253974617
11820	0.997093439102173
44012	0.0902198851108551
45356	0.439462602138519
21456	0.999943733215332
31604	0.000930744747165591
41878	7.5508636655286e-05
4756	0.99999988079071
43795	2.23355449691098e-08
34413	0.0527335740625858
6586	0.187453970313072
16812	0.932318150997162
30836	0.218303427100182
15549	0.995946109294891
16888	0.999536514282227
35378	0.999970436096191
26940	0.942025363445282
10241	0.985858619213104
10180	0.00560691161081195
15460	0.99443781375885
18704	0.897380709648132
28105	0.940429091453552
22249	9.98976156552089e-06
11046	0.000294598517939448
40767	3.65432642865926e-05
46859	0.997788786888123
27385	0.685001254081726
45148	0.991586208343506
45070	0.996073842048645
22982	0.141260266304016
41204	0.674234449863434
9839	0.277003079652786
26598	0.653535604476929
33747	0.882753133773804
24352	0.97420346736908
13232	0.864532053470612
5662	0.752170622348785
5	0.922820806503296
40855	0.929571628570557
1381	0.000491514976602048
8319	0.984060823917389
15684	0.999766290187836
48013	0.105952188372612
26569	0.867195010185242
11072	0.162216275930405
34744	0.387442231178284
31251	0.00528289470821619
10660	0.959607303142548
38757	0.0260936003178358
4721	0.996257901191711
18034	0.999960541725159
41833	0.828116834163666
38029	0.0154850482940674
12030	0.00806371495127678
43845	0.998652577400208
33620	0.148996099829674
46664	0.162880569696426
5118	0.995168209075928
7824	0.00222270051017404
35567	0.408459514379501
29366	0.998691737651825
36098	1.89953407243593e-05
29957	0.992691338062286
25227	0.90283077955246
13439	1.83583470061421e-05
6442	0.99315732717514
25257	0.00664675841107965
3272	0.957599520683289
37603	0.983588457107544
21167	0.336563497781754
34489	0.840564727783203
3701	0.994560182094574
26342	0.194233223795891
15059	0.99978905916214
35372	0.999964118003845
150	0.910918653011322
45379	0.0194807928055525
25265	0.0243027880787849
45510	2.84978486888576e-05
1843	0.9803187251091
10919	0.892490863800049
9688	0.921277761459351
25598	0.00275943777523935
1227	0.00176459306385368
6138	8.93660910605831e-07
13704	0.648461937904358
38479	0.00809733662754297
13484	1
10352	7.6947508205194e-05
15860	0.992315530776978
4517	0.998544454574585
4304	0.00452478369697928
2548	0.0146948145702481
17979	0.0724048838019371
22297	0.188977316021919
48369	0.000819588836748153
28511	0.0118500655516982
2067	0.000618012680206448
15934	0.741494476795197
5692	1.75713958014967e-05
36471	0.00447633722797036
31535	0.661772131919861
47366	0.000955413735937327
18521	0.352451771497726
43193	0.815048456192017
31755	0.998930037021637
27062	0.419270604848862
44121	0.391458779573441
8980	3.8376265365514e-06
28711	0.999243378639221
3693	0.999939799308777
24432	0.559538900852203
1052	0.986784279346466
44499	0.90637993812561
34010	0.930491745471954
22153	0.0530928708612919
13415	0.000383849052013829
40403	0.567049622535706
44944	3.96520874801354e-07
903	4.71060775453225e-06
15030	0.999833583831787
22864	0.994694173336029
34093	0.00067898171255365
17797	0.00548816798254848
41951	1.94345775526017e-05
41986	0.94553941488266
13960	1.05331682789256e-05
35022	0.998380661010742
2593	1.24909502119408e-06
28239	4.20159295799749e-07
1835	0.0985730215907097
24405	4.03250366431962e-09
21390	0.738750159740448
42879	0.0706182196736336
6811	5.10439512879657e-08
17301	3.2652971437841e-09
47642	0.00406575249508023
34262	0.999167323112488
24785	0.0103676524013281
27044	0.842056751251221
27803	0.00205083726905286
656	0.961253345012665
2341	0.794277906417847
11925	0.0742992460727692
18109	0.777417719364166
16323	0.182247087359428
23154	0.999982714653015
29221	0.999561965465546
35190	0.999058306217194
5238	0.630978941917419
11391	0.901216685771942
27831	0.405642449855804
11753	0.999827980995178
3065	0.0177254192531109
4556	0.91927433013916
4085	0.451106160879135
3260	0.993386209011078
2262	0.0175124369561672
18748	4.30807995144278e-05
46149	0.88512521982193
29613	0.482920944690704
27961	0.00444966787472367
21951	0.919388771057129
45261	0.00246304692700505
16170	0.000972511945292354
17049	1.8043289529146e-08
44377	0.936041355133057
331	0.977806091308594
27579	4.21910755221688e-07
28849	0.00346338911913335
47946	0.978581726551056
12223	0.0226414669305086
31987	0.976633608341217
29756	0.89483505487442
41660	3.72480229771099e-07
4566	0.00817953050136566
28957	4.17672572439187e-06
9707	0.00338027463294566
42397	0.239667385816574
41243	7.36435993076157e-07
10115	0.999010682106018
49133	0.0286083500832319
32288	0.116692647337914
37084	0.0912383273243904
36149	0.918270945549011
16750	0.166138604283333
13263	0.995283186435699
8141	0.30672499537468
7870	0.000182412506546825
13766	0.203181564807892
22735	0.00270360242575407
6671	0.999094724655151
22307	0.950159847736359
9215	0.000733076711185277
11562	0.000193649902939796
5427	0.964885234832764
6828	0.999857425689697
49015	1
21646	0.0049358862452209
27647	3.52341048710514e-05
14539	0.994613707065582
1806	0.979865252971649
4879	0.000166341618751176
8590	0.00513079529628158
7688	0.913760662078857
7696	0.978635132312775
41038	0.998755574226379
13119	0.00345799187198281
36151	5.77963692194317e-05
34416	0.999964237213135
46177	0.0431489571928978
10574	0.171619310975075
3624	0.00374051462858915
26920	0.000458361202618107
17674	0.00736400578171015
15421	0.992635905742645
3860	0.0609003193676472
31270	0.999999761581421
13944	0.000419334974139929
13004	0.900700628757477
12781	1.49447430430882e-07
35035	0.961958289146423
26876	0.00150952988769859
18379	0.899743378162384
30930	0.000140991411171854
39244	0.00134392885956913
16103	0.0543610528111458
22045	0.0543881095945835
10988	0.000568856426980346
34255	0.211739927530289
28335	0.000215296662645414
48255	0.00504212640225887
13605	0.00411258451640606
34666	0.999962449073792
28582	0.000326490233419463
3313	0.91560298204422
48982	3.21725974572473e-06
29669	0.911453127861023
19483	0.998636186122894
31493	0.0262161958962679
29707	0.0137522770091891
39407	0.167525216937065
3619	0.0231767073273659
15435	0.999887347221375
44990	0.134809151291847
34827	1.85336932645441e-06
19745	0.999993920326233
1676	0.728405475616455
27130	0.99624240398407
1021	0.052615437656641
12623	0.769229590892792
35261	0.00916103087365627
19693	0.99999988079071
33714	0.999962091445923
32967	0.962075531482697
3271	0.998170614242554
20508	0.215750098228455
14040	0.343168824911118
18459	0.913118720054626
15174	0.999980449676514
38742	0.99616938829422
24402	4.5479853724828e-05
6736	0.968791663646698
20906	0.999653577804565
3563	0.999656200408936
18703	0.99415522813797
46233	0.593364059925079
25595	0.926350653171539
45368	0.0432570911943913
24544	0.000116543669719249
19475	0.984670519828796
49242	0.999827980995178
8816	1.5201355552108e-07
12989	0.283586084842682
47618	0.325260132551193
12232	0.148945674300194
7412	0.0121325086802244
13730	0.297631293535233
35579	0.000376079260604456
23789	0.962144613265991
3532	0.99634712934494
5358	0.995596706867218
38586	0.0430899932980537
43041	0.978415548801422
36705	0.0372091308236122
17414	0.999239802360535
37325	3.09346193105853e-09
17893	0.276570916175842
5710	0.152491614222527
11758	0.994146943092346
11312	0.0891374796628952
25674	0.0276465471833944
22615	8.79028812050819e-06
41557	0.0010465148370713
37886	0.999988555908203
46889	0.9998939037323
7833	0.571197688579559
47147	0.436984777450562
10307	0.999694228172302
8909	0.115904860198498
7404	0.587976813316345
7376	0.00142864289227873
13413	0.759451448917389
1841	0.965852558612823
7236	0.000108551357698161
41859	1
22258	4.02104438634865e-09
34491	0.433900535106659
19038	0.894464015960693
1811	0.0002876115613617
19120	0.956246912479401
5009	0.26959228515625
3920	0.151522189378738
40763	0.0152727914974093
49854	1
34232	0.999999642372131
30358	0.000584684778004885
4720	0.206051081418991
34032	0.10468402504921
24398	0.964546203613281
21659	0.999463737010956
11941	0.720602631568909
16932	0.0144280605018139
15664	0.650709688663483
18462	0.0730221047997475
46359	0.995894312858582
26044	0.999996066093445
5667	0.0151144014671445
8491	0.968730986118317
5400	0.0486701913177967
11060	0.0144390491768718
19261	0.999690055847168
19958	0.93720680475235
36664	0.752805292606354
14988	0.799603760242462
8239	0.00566122913733125
42551	0.988572955131531
49032	5.31572439399497e-08
3099	0.159562095999718
1524	0.99665629863739
28398	1.35668500433894e-07
11828	0.999495148658752
21433	0.845107674598694
25469	0.999600112438202
4929	0.00523013668134809
30740	1
28378	0.0781251713633537
19762	0.83693140745163
31477	0.000130686777993105
38038	0.772690534591675
3853	0.000253755191806704
43816	0.589652061462402
19413	0.724275767803192
19950	0.935987651348114
17383	0.000107412633951753
37821	0.999993681907654
39680	0.117744952440262
33104	0.999998807907104
13265	0.145018324255943
46143	0.999724805355072
36419	0.180420234799385
8595	0.00100420869421214
25759	4.97350856676348e-06
45260	0.759485065937042
44007	0.000770168378949165
8834	5.64332935937273e-08
33244	0.536128044128418
8401	0.714577734470367
5693	0.00985314510762691
14530	0.999840259552002
37795	0.871518969535828
38595	0.999953866004944
48958	0.892304480075836
43219	0.999953627586365
14288	0.866746366024017
37468	0.999678254127502
36309	0.00123373093083501
42780	2.51444562309189e-05
18682	1
30715	0.998369514942169
16687	0.461716771125793
30680	0.0336417071521282
7656	0.858763158321381
27990	0.00262694107368588
3837	0.00899981707334518
13883	0.997319161891937
7375	0.0525384806096554
32450	0.00619912100955844
5271	0.180651918053627
12652	0.0542559325695038
29475	0.00778876384720206
25444	0.999985575675964
38962	3.87696488246547e-08
45051	0.99967098236084
38369	0.941437661647797
22616	0.978295862674713
6079	0.00447126803919673
7155	3.87238470456186e-11
36799	0.000564499525353312
40465	0.999813735485077
32586	0.995460093021393
7222	0.022515906020999
619	0.711607933044434
15082	0.902622878551483
3162	0.0521454252302647
15712	0.994075894355774
9782	0.0442611090838909
39497	0.993423461914062
19558	0.0828962028026581
28345	0.00045400919043459
32740	0.94610458612442
35301	0.99999737739563
35266	0.000155707748490386
34399	0.870416104793549
14309	0.0387148596346378
19084	0.972532153129578
12735	0.791832447052002
46480	2.54098555529936e-08
36542	0.00271196709945798
23868	0.999922633171082
8495	5.79334411554555e-08
37034	0.917508006095886
32665	0.373489528894424
11101	0.959949731826782
29994	0.990331292152405
19301	0.000404595077270642
22851	0.99890148639679
37273	0.00166677497327328
26665	0.997567534446716
47446	0.996028304100037
24211	0.00300282798707485
3769	0.219542056322098
14150	0.501158237457275
687	0.524415910243988
14456	8.07925607659854e-05
8870	0.335468709468842
485	0.999867558479309
41903	0.00131812354084104
43197	0.118122629821301
17615	0.996670544147491
10980	0.0144981211051345
22408	0.00217827595770359
21713	0.999561131000519
11763	0.583702027797699
42447	0.965614378452301
35543	0.206466719508171
12123	0.999529004096985
41734	2.6890327262663e-06
38865	0.342634618282318
28370	0.00716273766011
15245	0.0191744640469551
26322	0.00115793955046684
8015	0.000352261762600392
12772	0.92016339302063
43565	0.281203418970108
18355	0.978494882583618
2811	0.994804084300995
41571	0.00285345804877579
648	0.467082470655441
19134	0.988160371780396
41861	0.0142660932615399
40148	0.0229328982532024
13719	0.985720217227936
28876	1.77675372015074e-06
28547	0.582604050636292
1454	0.000377256685169414
30065	0.234132140874863
33623	0.997241258621216
42228	0.865763247013092
13904	0.0353566892445087
49117	0.00683288695290685
38259	0.000989858410321176
11872	2.10510074794001e-06
23142	0.1441979855299
8697	0.437158346176147
43058	0.99647730588913
23628	0.999844431877136
48781	0.161756902933121
9045	0.997308731079102
34115	0.00416480610147119
25482	0.00063612632220611
8080	0.877808213233948
23411	0.174690514802933
32848	0.91874372959137
19433	0.000156286667333916
11111	0.0102942511439323
8092	0.00119656813330948
22432	0.534947991371155
49297	0.000364868581527844
3285	0.988251030445099
45420	0.000775043794419616
30883	0.771088421344757
44118	0.000158856302732602
35829	0.949915409088135
9160	0.0517224632203579
36506	0.00232985196635127
7218	0.997219800949097
28308	0.00215502339415252
25098	0.00251415139064193
43363	0.999939560890198
36536	0.0973085463047028
35927	1
5117	0.999812304973602
13786	0.513313353061676
33931	0.0105220591649413
33770	1.87107758620186e-07
39416	0.0147746372967958
24168	0.965037107467651
3608	0.442288219928741
41711	0.348697632551193
12645	0.999838948249817
8648	0.507278263568878
8327	0.664736390113831
31108	0.323914527893066
19069	3.71118402675563e-09
14203	0.999993205070496
1151	0.994923293590546
19588	0.00107765139546245
17146	6.65032899860307e-08
48567	0.971514701843262
3298	0.933572590351105
4195	0.00266745546832681
62	0.0633864551782608
9439	1.07024590079163e-07
2666	9.79349933913909e-05
44073	0.973115384578705
44174	0.259326994419098
2263	0.0770787298679352
23653	0.099855437874794
22061	0.995899975299835
38573	0.0410982072353363
7351	0.99213433265686
21773	0.892183005809784
48788	0.980549156665802
21342	0.936656355857849
45177	0.999543726444244
16241	0.000115999398985878
42519	0.973895847797394
6087	0.209787592291832
45178	0.497161626815796
8703	0.996928870677948
47152	0.999037981033325
14351	3.27427078445908e-05
33216	0.0898882150650024
48705	0.990476369857788
16329	0.000286826456431299
1592	0.919669210910797
13759	0.00834028050303459
48992	0.00493591465055943
48847	0.00116346112918109
8895	0.00278729666024446
46092	0.99999988079071
8538	0.116947390139103
38406	0.589979887008667
13026	0.0104856668040156
18417	1.64294226578932e-06
49507	0.000222958420636132
31660	0.0233915355056524
28066	0.999568521976471
13800	0.874460875988007
47799	4.83175290355575e-06
13241	0.995779633522034
16547	1
42772	0.99985408782959
18122	0.0114426724612713
41960	0.0451479554176331
7415	0.991387784481049
33135	0.224880948662758
30410	0.00271014822646976
47317	4.98253882597055e-07
16164	0.955909073352814
38139	0.0366678833961487
40521	0.976880431175232
18055	2.48606465902412e-06
18397	0.329916179180145
27392	0.999915242195129
40638	0.990274369716644
5032	0.988469421863556
21039	0.00220474787056446
6390	0.0104292323812842
17075	3.82000871468335e-06
13871	0.0082040149718523
30818	8.17655472928891e-06
42556	0.999954462051392
18685	0.974577784538269
21192	0.999972581863403
12659	0.99832946062088
27837	0.00136646395549178
582	0.996496379375458
13809	0.0121408374980092
32405	1.6175400787688e-06
4051	0.986234426498413
14420	0.803995668888092
26234	1
19692	2.55970080615953e-05
46535	0.740963160991669
25430	0.00865018647164106
40568	0.000214735555346124
15768	0.00557621149346232
35374	0.0116640822961926
5215	0.97641658782959
21756	0.957424640655518
39980	0.53695023059845
49315	0.0170152727514505
42692	0.881640672683716
26100	0.944221496582031
19310	0.996646106243134
48770	1.79335966095096e-05
47783	0.999221563339233
24284	0.957911014556885
23903	0.999734699726105
42470	0.919942915439606
19487	0.424604415893555
23265	0.908647775650024
36479	0.371931582689285
43603	1.41269623554763e-07
279	0.972570240497589
42213	6.30132171863806e-06
21052	0.991628646850586
20518	0.503314018249512
36593	0.198773756623268
13141	0.000665632542222738
46020	0.944348156452179
48892	0.85036313533783
15555	0.0991641655564308
24852	0.808596193790436
11380	0.189785823225975
43284	0.860853374004364
41047	0.00338797480799258
20798	0.0939447656273842
12113	0.144651249051094
21058	0.00312284822575748
24314	0.743893563747406
34978	0.000404692254960537
25785	0.99896252155304
37718	0.0151262385770679
33722	0.280964761972427
17872	0.204716414213181
40237	0.00152431754395366
14602	0.977805376052856
31873	0.00476973922923207
4323	0.983338832855225
1694	8.94165859790519e-05
30151	0.35565772652626
32682	0.988780379295349
16739	0.0584154091775417
46674	0.00946775078773499
26985	0.0201994478702545
15844	0.00118883373215795
24038	0.096067987382412
13491	0.581980466842651
2642	0.988235712051392
46736	0.0483265817165375
35195	0.999995708465576
26037	0.00257720705121756
38506	0.986721158027649
38686	0.00563523545861244
27856	0.978340685367584
38777	1.84545915544732e-05
36052	0.984442412853241
22188	0.0472463853657246
6542	0.989069759845734
40621	0.00046349034528248
27346	2.05611504497938e-05
27858	0.000218169239815325
5613	0.00499023078009486
13565	0.00349521124735475
14045	0.959743142127991
43047	0.000124210200738162
33328	0.000257047358900309
30201	0.982643306255341
2092	0.995280563831329
35299	0.968999266624451
33681	0.352298647165298
7835	0.999311685562134
22723	3.33992757077795e-05
13443	3.9902442949824e-05
38673	0.952971816062927
27457	0.310848236083984
18542	0.000694841321092099
22667	0.990060567855835
8452	0.999852657318115
18093	0.980557322502136
5514	0.965639710426331
4700	0.999994993209839
16751	0.999924898147583
49869	0.600667536258698
10167	0.99994957447052
48000	0.993387162685394
26325	7.25987729310873e-06
