"id"	"prob"
31616	0.000920854799915105
24398	0.898447334766388
24943	0.00184493663255125
23561	0.956839263439178
39219	0.892551422119141
27360	3.3737193007255e-05
15922	0.995081186294556
22041	0.806010842323303
27859	0.00303013599477708
23663	0.00277089304290712
32606	0.998826444149017
44910	0.999591290950775
6029	0.135545745491982
14106	0.984420359134674
47594	0.926797151565552
3630	0.0220411065965891
42356	0.00809055659919977
45392	0.998124897480011
18335	0.665760934352875
2058	0.973536789417267
4953	0.705563187599182
22313	0.745750367641449
14698	5.6330409279326e-05
36238	0.988943815231323
48977	0.929343044757843
5834	0.908792853355408
32151	0.761287868022919
44304	0.217364922165871
16376	0.999267280101776
12052	0.5544673204422
30376	0.999710977077484
43125	0.0971009880304337
28687	0.561285316944122
30955	0.00672765867784619
16760	0.922065198421478
13114	0.91163033246994
11754	0.00789475161582232
32935	0.987543106079102
12767	2.03340945859054e-07
17696	0.85164201259613
1274	0.00149795296601951
40395	0.986276865005493
20956	0.999642372131348
37869	0.993620693683624
3931	0.999926805496216
48999	1
13145	0.0763521641492844
9944	2.06172649086511e-06
48312	0.00113826838787645
28360	0.999703347682953
14449	0.000135365029564127
36700	0.999996900558472
49240	0.903059840202332
34432	0.999387979507446
47150	0.0842272713780403
38092	0.985882520675659
36210	0.433659493923187
2013	0.999840974807739
49353	1.37894348881673e-05
44901	0.0019031063420698
21102	0.00970412697643042
26075	0.178253442049026
2184	0.999932885169983
29679	0.61873596906662
21803	0.999960660934448
48535	0.999968886375427
9972	0.997694432735443
33137	0.109619341790676
41588	1.19180847916317e-12
12435	0.376911073923111
28199	0.966916859149933
38927	0.171420589089394
46674	0.0277682859450579
41035	0.173385679721832
25307	0.987782776355743
23432	0.978568732738495
35288	0.991734147071838
21275	0.000919192330911756
26110	0.98508495092392
19193	4.89830890728626e-05
35341	0.999294638633728
7703	0.99999988079071
29212	0.729578733444214
20819	1.96432852758244e-14
44385	0.0362664088606834
4049	0.693008840084076
31225	6.33173954156518e-07
6083	0.976989209651947
44916	0.952968239784241
22458	1.2613765587588e-09
18126	0.0289150569587946
27294	0.998726189136505
6818	0.920719563961029
19263	0.479844897985458
2809	0.957082629203796
39413	9.79515903054562e-07
45531	0.704839468002319
39080	0.602603554725647
22991	0.00339015386998653
49966	0.887034773826599
3858	0.0378012135624886
17542	0.620963037014008
41191	0.00120108271948993
49193	0.99993884563446
18188	0.999943971633911
33400	0.0376316122710705
8958	0.973907828330994
45970	0.998646199703217
7158	0.85896497964859
4532	0.0103891277685761
14631	0.997868061065674
45314	0.953728854656219
41870	0.985996186733246
43492	0.722433507442474
25942	0.922300398349762
39274	0.0361043736338615
29968	0.997824907302856
25587	5.63669146913526e-08
45536	0.00571016687899828
32539	0.957866191864014
29680	0.94368040561676
13689	0.00183560652658343
41308	0.968785524368286
48418	1.5849032308779e-08
47195	0.00547185866162181
24689	0.0114737609401345
12125	2.20917027036194e-05
7229	0.869906723499298
14105	0.999665260314941
23884	1.77466554305283e-05
2066	0.00924905203282833
32610	0.0341763272881508
42236	0.132676720619202
36486	0.99993109703064
41841	0.998246908187866
23080	0.00713300239294767
28907	0.999125182628632
29168	0.00620426703244448
31279	0.994687914848328
12488	0.000857440929394215
13745	0.979596495628357
46369	0.973788559436798
48361	0.999971866607666
43122	0.941811561584473
14665	0.267772227525711
49223	0.0931687578558922
6681	0.982333540916443
30180	0.99941074848175
39890	0.224017649888992
47312	0.629132986068726
1201	2.62210051005241e-05
17628	0.98203456401825
22173	3.05807225231547e-05
25631	0.0213277135044336
19929	1.30139151224284e-05
42215	1
25368	0.322208404541016
33863	0.994157552719116
49254	0.0630888566374779
14555	0.000227517302846536
1624	0.000112354246084578
18163	0.995810747146606
33216	0.0611665658652782
36645	0.997136235237122
11992	0.949544012546539
17018	0.999892473220825
8788	0.995745241641998
34191	0.302332371473312
941	0.99995744228363
6223	0.00161507446318865
10881	0.033027108758688
40237	0.027669383212924
3942	0.999745547771454
37460	0.238696947693825
5045	0.999667167663574
38731	1.58546099555679e-05
49579	0.873457610607147
6641	0.000401484314352274
23889	0.999975919723511
1922	0.991659939289093
3755	0.977918326854706
13205	0.933477640151978
5801	0.751088380813599
29946	0.00116289115976542
16419	0.0659893229603767
22348	0.946566939353943
12464	0.998357474803925
43030	4.21196182287531e-06
9579	0.630640864372253
32458	0.00166183523833752
49155	1.48659523802053e-06
29335	0.998055577278137
5715	0.999621033668518
12969	0.242245972156525
31729	0.997294485569
27126	6.87748688505962e-05
30553	0.965869665145874
42104	0.785248994827271
26713	0.99165290594101
34739	0.000451039930339903
9929	0.000394525239244103
3113	6.70678709866479e-05
35177	1
25220	0.0172403380274773
20316	0.436568915843964
1639	0.952347576618195
8905	0.990269303321838
28931	0.928132176399231
28739	0.998334228992462
20278	7.168061529228e-06
22777	0.999273598194122
24662	0.0156264323741198
19888	0.988481283187866
17163	0.866532444953918
12978	0.640451490879059
40969	0.884327232837677
33508	0.967477083206177
11413	0.0105267111212015
29750	0.000930958078242838
21158	0.278921097517014
8084	0.884547293186188
44787	0.982735753059387
1689	0.0589485317468643
46083	2.44205419774879e-11
1648	0.999585211277008
12076	0.998814940452576
11277	0.993689656257629
41108	0.102170765399933
2298	0.0788428857922554
6812	0.995118021965027
35729	0.00311938859522343
47158	0.997616291046143
2093	0.998778641223907
20100	0.999691605567932
6960	1.30124192310177e-07
9193	0.00162810855545104
34256	0.989519238471985
15778	0.987213730812073
27222	0.824665188789368
20428	0.0703326836228371
3577	0.0022352309897542
34631	0.999874711036682
14466	0.00500621879473329
45553	4.7050452849362e-06
35730	0.027837285771966
22706	0.137413904070854
3179	0.00417799642309546
26617	0.998493909835815
11744	0.999999403953552
38690	0.00174256146419793
5523	0.09938595443964
32416	0.985518097877502
13111	0.976711094379425
16609	0.238878384232521
754	0.688239634037018
22238	0.999957680702209
11115	0.23381569981575
23397	0.882310926914215
46730	0.456291198730469
36633	0.135039433836937
2852	0.930133998394012
46520	0.966483592987061
12269	0.0012549445964396
2951	3.58085031848532e-07
49098	0.979948699474335
20012	0.582923293113708
32675	0.999888300895691
6873	0.921959400177002
37797	0.382995843887329
34493	0.99999988079071
37615	0.186055570840836
26400	0.874681651592255
25206	0.972470998764038
19294	0.963508427143097
6979	0.999929547309875
5672	0.212279751896858
38985	0.000859944673720747
21996	0.832851886749268
15541	0.893534779548645
41971	0.581653892993927
33639	0.157936826348305
32978	0.879614472389221
12164	0.374986469745636
9220	0.000130656131659634
1514	0.00154250033665448
863	0.774514377117157
48658	0.822937369346619
48144	0.000766414799727499
32513	0.959893345832825
28507	0.143359392881393
18782	0.00530758639797568
27555	0.592058181762695
11712	0.993166387081146
25827	0.99827516078949
43257	0.999809324741364
10466	0.414067387580872
27317	0.20668637752533
16255	0.969977855682373
39538	0.939536213874817
26657	0.00022817705757916
33076	0.812306880950928
23478	0.999997854232788
15152	0.216937437653542
18443	0.999988079071045
39431	0.109499581158161
47671	0.26987823843956
49526	0.0398913212120533
28029	0.00459695886820555
14761	0.0161119494587183
39297	0.972585797309875
6913	0.995964407920837
46757	3.66693228670556e-07
7234	0.44266676902771
1585	0.00952062010765076
40858	0.999906897544861
45071	6.54430987196974e-05
9017	0.752069413661957
10845	0.856859385967255
43707	0.999983787536621
29322	0.999503135681152
40393	2.61164200310304e-06
3801	0.0651511400938034
12690	0.887630224227905
21397	0.982861161231995
30589	0.000390324712498114
27988	5.8127916418016e-06
19047	0.999988794326782
11212	0.860418498516083
13165	0.0588074550032616
8940	0.994629323482513
39028	0.951956868171692
730	0.981969714164734
13685	0.00022883438214194
36078	0.00213329889811575
26782	0.00016745382163208
20355	0.00589457992464304
41152	0.999999761581421
12763	0.00462962361052632
23913	0.348875850439072
13504	0.763289332389832
1221	0.0038336836732924
10023	0.887135148048401
403	0.187318623065948
42056	0.000116650626296178
9611	0.326553165912628
30596	0.232319623231888
19568	0.985649406909943
38550	7.34619562582509e-15
45873	0.698493361473083
26092	0.995541036128998
10975	0.00129394023679197
19606	8.55311373015866e-06
15966	0.261761516332626
14244	0.733095109462738
19116	0.999923706054688
11940	0.00232322118245065
28765	0.999995350837708
26002	7.68312020227313e-07
37381	0.811821758747101
1581	0.94592410326004
13539	9.22036804834995e-18
42617	0.000141137090395205
37065	0.987177848815918
146	0.995845019817352
8714	0.148370072245598
22205	0.0640046447515488
15153	0.896221876144409
25470	0.99821799993515
2014	2.27422515308717e-06
281	0.997714757919312
44075	0.938995480537415
48304	0.998555719852448
41511	0.99673068523407
48536	2.98428712994792e-05
26291	0.113917231559753
32459	0.484668523073196
17819	0.99129992723465
8511	0.913042008876801
49270	0.0111817633733153
10378	0.935578465461731
25534	0.591497659683228
41376	2.5533974934433e-09
13425	0.999879121780396
12167	0.165918603539467
4330	0.859791100025177
37082	5.49156611668877e-05
22690	0.976963818073273
25091	0.11992971599102
9574	0.998657822608948
42296	0.084473580121994
25493	0.98393839597702
29858	0.999908924102783
24792	0.0128239123150706
47868	0.967252671718597
1294	0.973963141441345
15093	0.00596720911562443
44187	0.999997735023499
21179	0.836941957473755
3711	0.998440325260162
24589	0.0303101073950529
36040	0.40337210893631
8688	0.00119597732555121
36884	0.00351363141089678
15816	0.998277306556702
997	0.0001425431255484
22693	0.105933994054794
7219	0.00510802399367094
15016	1.9748153135879e-05
30105	0.0506556071341038
9569	0.0360907353460789
45568	6.70797671773471e-05
27945	0.999120652675629
8239	0.00829089619219303
9168	0.00414143037050962
20391	0.999531507492065
46259	0.024346711114049
8178	0.998805165290833
12142	0.00461139297112823
35520	0.150785878300667
2055	0.999506592750549
39034	0.880265414714813
21013	0.000339888443704695
16752	0.129995033144951
19361	0.164528295397758
30745	0.992169559001923
1809	0.998868644237518
12492	0.989959061145782
4796	8.69904179126024e-05
49705	1.7055786884157e-05
8196	0.999982357025146
47315	0.000256478175288066
43101	0.935707271099091
4306	0.993661642074585
20818	8.29928285384085e-06
11545	0.00054668408120051
1464	0.000402335223043337
18407	0.999669075012207
38334	0.607571721076965
13230	0.974648654460907
19887	0.999393939971924
29603	0.999113500118256
13587	0.988425016403198
25098	0.00542785413563251
5935	0.817370712757111
16162	0.00166942412033677
29870	0.0402956940233707
40683	0.0377474687993526
22149	0.796967685222626
33904	0.99497652053833
40114	0.306996166706085
29515	0.172975450754166
45949	0.0625863596796989
14014	0.966357469558716
20540	7.9937226473703e-06
1539	0.000379485689336434
23571	0.121426895260811
25343	1.62423339133966e-06
17893	0.366893023252487
10027	0.000703742320183665
1133	0.999977231025696
43171	0.989136338233948
10958	0.0970180034637451
8502	0.9847731590271
24466	0.87743479013443
12396	0.99730384349823
10581	0.000418070325395092
29173	0.228148803114891
5177	0.0106042549014091
48683	0.164966806769371
41580	0.254754394292831
7288	0.0105837127193809
24276	0.154386952519417
24257	0.999942421913147
40674	0.0122461887076497
28875	0.000666814157739282
31022	0.899828910827637
14324	0.976921141147614
47238	0.0393141806125641
39686	0.0913441255688667
8209	0.000173429332789965
18968	0.0213249064981937
27772	0.145759269595146
46735	0.999806582927704
49495	0.977647542953491
3183	0.0224302764981985
46410	0.999766409397125
11081	0.00578046822920442
29217	0.992853820323944
30547	0.824418127536774
5838	8.13130668575468e-07
4958	0.000137935028760694
7485	0.999579846858978
45808	0.0070191528648138
41448	0.438928216695786
29829	0.00010240916890325
18019	0.00378074357286096
3698	1.75322441009484e-06
23794	0.998613715171814
15905	0.0383425839245319
23662	0.999951839447021
16288	0.999936938285828
19710	0.000244252354605123
24422	0.156355798244476
31809	0.99988842010498
37569	3.93874470319133e-05
21637	0.998272657394409
45868	0.0131402900442481
2675	0.0287546496838331
16861	0.00131632457487285
20493	0.999159097671509
36460	0.0454984456300735
25257	0.000850810494739562
12294	1
19428	0.0410410724580288
6191	0.999336659908295
34063	0.991305530071259
2191	0.0446811839938164
21229	0.99969744682312
37889	3.12093216052745e-05
28775	0.828610241413116
13766	0.173915863037109
38281	0.90328723192215
44163	0.00314049748703837
20688	0.00759168015792966
34754	0.00688415579497814
28182	0.0105206742882729
19876	0.0117720942944288
45518	8.90409683051985e-06
8050	0.000954959192313254
32243	0.13451786339283
2706	0.00168553309049457
17960	0.940151929855347
41134	0.999936580657959
4957	0.988069593906403
36456	0.908244132995605
26804	0.996655225753784
4492	0.965427935123444
39831	0.0582007542252541
45618	0.191925629973412
49408	0.99972277879715
3054	0.988712668418884
28277	0.406092375516891
32919	2.60370634350693e-05
42628	5.0602280680323e-05
31	0.993814706802368
23902	0.994482755661011
31012	0.077186331152916
44983	0.67125403881073
40202	0.388340979814529
14291	0.983553528785706
12656	0.998482882976532
44448	0.996111571788788
25563	0.981386125087738
36824	0.0180866159498692
28145	0.000321782397804782
48356	0.00138326617889106
44478	0.94854325056076
48017	0.202628880739212
25777	0.67669939994812
6765	0.63970148563385
17132	3.5980249322165e-06
40979	0.00789760146290064
27363	0.0449570529162884
21138	0.00141080375760794
8655	0.964602410793304
17637	0.00185577070806175
38089	0.953155934810638
4900	0.912626683712006
20135	0.0427861586213112
18858	3.66042286259471e-07
19940	0.647287011146545
5887	0.991001427173615
48058	0.988893926143646
14599	0.868356823921204
24112	0.0311567969620228
8729	0.0438437983393669
39755	0.00440179044380784
35593	0.916630208492279
49950	0.999996662139893
10829	0.936140596866608
20449	1
23300	0.558465182781219
19716	0.89001202583313
23770	0.00202000560238957
568	0.0102664651349187
28850	0.490431427955627
13826	0.891685664653778
39837	0.896339476108551
12190	4.51463893114123e-05
28332	0.994512677192688
32535	5.37738409356336e-10
40607	2.68301818096006e-07
13617	0.109610989689827
30710	0.285231649875641
17209	0.958796977996826
37688	0.0897244364023209
19638	0.978054940700531
22220	0.999853849411011
2326	0.972156465053558
47275	0.96066153049469
27986	0.620230555534363
29053	0.928254902362823
577	0.871364951133728
21458	0.0265540201216936
47579	0.000357997108949348
31104	0.999577224254608
24506	1
16541	0.998770773410797
24438	2.46171349971291e-08
30529	0.0124155562371016
24147	1.03569232123846e-06
22496	0.000139584954013117
46055	0.755376935005188
12411	0.000464407989056781
6728	0.99398535490036
22064	0.279846996068954
46402	0.99993896484375
29852	0.00686635915189981
33295	0.0400200709700584
241	0.999812304973602
43044	7.05225611454807e-05
39149	0.971190571784973
19423	0.991447329521179
18312	0.0026570875197649
24587	0.0355187766253948
32022	0.901299118995667
44389	0.999746382236481
22455	0.163101479411125
33403	0.952263355255127
1710	1.59971392577063e-07
7811	0.882269322872162
43834	0.997549831867218
24013	0.00614262279123068
3236	0.00102314096875489
18551	0.0784039348363876
39227	0.9471555352211
18537	0.999967217445374
29471	0.839467406272888
37657	0.575403451919556
44847	0.989510834217072
8216	0.000142231132485904
15501	8.78221939615287e-08
40845	0.947452187538147
46223	0.999169707298279
30409	1.03233456505425e-10
26960	0.951893508434296
45805	0.990548670291901
38170	2.07966621701416e-07
8681	0.999998331069946
33405	0.138648450374603
43481	0.383442580699921
32061	0.998971700668335
16704	0.945167481899261
22464	0.667725324630737
49832	0.997101247310638
17596	0.997407734394073
26493	0.00443941401317716
40502	0.952141344547272
42283	0.795565783977509
332	0.315106332302094
15463	0.000254003069130704
3621	0.0481623373925686
48991	0.0198256429284811
39661	5.45213829639124e-09
29914	0.929201066493988
11908	0.00980959087610245
44573	0.00456572137773037
27421	0.00508559495210648
43151	0.998742043972015
8571	0.00240744673646986
9671	0.999658465385437
21691	0.998547494411469
31122	0.00175911106634885
3578	0.0187024753540754
31073	0.000798036111518741
10046	0.00066673825494945
45657	0.00823689624667168
20868	0.991906881332397
43246	0.983636915683746
2896	0.106087319552898
42463	0.989019215106964
38376	0.378418684005737
14141	0.140995621681213
21131	0.989583492279053
26270	0.397899240255356
23142	0.376068711280823
44775	0.978453099727631
2403	0.715487420558929
30465	0.636783719062805
48971	0.995913088321686
43143	0.155584886670113
30908	0.00457045482471585
30255	0.00173892884049565
11854	1
26208	0.00102729734499007
4843	0.909728646278381
24791	0.00399549910798669
46985	0.999959111213684
4414	0.999991536140442
27504	0.99996542930603
23314	0.999708354473114
25793	0.998959541320801
1620	0.00586076639592648
38466	0.988110303878784
49221	0.0016552007291466
41776	0.999940276145935
27799	0.999545753002167
36951	0.117458000779152
15456	0.999975919723511
19538	0.980101943016052
20788	0.00149381486698985
4548	0.962555289268494
31347	0.999952077865601
12031	0.00122025411110371
49672	0.999892234802246
13243	0.400961250066757
31938	0.00078293721890077
37625	4.24692589149345e-05
43495	0.906806468963623
40489	0.000671315239742398
31064	0.961357891559601
5401	0.960609972476959
20342	0.000330521812429652
24307	0.0138950860127807
39299	7.06402714101273e-11
43486	0.320866793394089
29063	0.0431484058499336
21903	0.00413817726075649
43032	0.953664541244507
5351	3.39577163686045e-05
25454	0.00574493547901511
40447	0.845686852931976
27190	0.940158903598785
45757	0.357895731925964
45607	0.264348298311234
2369	0.000188003643415868
26518	0.999344527721405
29310	0.114651970565319
2308	0.981280624866486
39237	0.565860331058502
42698	0.000484435149701312
5727	0.860573768615723
9480	0.998005092144012
33654	0.999950766563416
13820	0.067087285220623
340	0.0478983111679554
38834	0.787744879722595
5050	0.0988938212394714
35395	0.798761606216431
2846	0.000148467675899155
35611	0.992513477802277
29973	0.974884271621704
3873	0.000507493852637708
36412	0.996574759483337
1298	0.715178072452545
29654	0.000102797195722815
47915	0.999621987342834
13394	0.770028471946716
9866	0.00102633377537131
1202	0.998622059822083
10339	0.181938320398331
7846	0.424378395080566
42020	0.000194893204024993
49294	0.995831549167633
19466	2.71725257334765e-05
39408	0.99999988079071
1054	0.993351399898529
27140	0.999962091445923
16392	0.952881097793579
3730	0.282813906669617
47313	0.0381414778530598
11872	3.32012547232807e-07
12713	0.802286505699158
40950	0.999828815460205
45194	0.00806925166398287
39135	0.25826695561409
9559	0.0305627100169659
28834	0.0274963285773993
26401	9.25455515243812e-06
5445	0.821193337440491
36187	8.61222417825047e-08
2587	0.0648739710450172
28207	0.999107778072357
44361	0.871933162212372
19437	0.997126400470734
21393	2.35633956435777e-06
14529	0.938753128051758
23455	0.997273623943329
7817	0.0129918856546283
38724	0.864630699157715
28578	0.999396800994873
48062	0.945683479309082
34555	0.00481064291670918
46726	0.991711139678955
33959	4.79284608445596e-05
3103	0.999752223491669
20775	0.877403438091278
47016	0.981406211853027
25766	0.910624086856842
46910	0.0227688029408455
15085	1.68856672644324e-06
46638	0.0499714575707912
49517	5.74944976960978e-07
44629	0.998034179210663
20879	0.927868843078613
9464	0.876660645008087
32490	0.997359573841095
46281	0.00548703875392675
8527	0.999751508235931
5958	0.817017376422882
28009	0.930475950241089
12924	0.842075109481812
2728	0.443495154380798
20189	0.733664274215698
42141	0.000130341795738786
23148	0.797786593437195
11217	0.999990463256836
25403	0.0254507213830948
5689	0.999852538108826
7931	0.726386725902557
27838	9.83430436463095e-06
22018	0.79895806312561
42979	0.000106527048046701
39304	9.01204912224784e-05
18459	0.747741878032684
33973	0.877415776252747
7997	0.995317101478577
37477	0.000414539099438116
12742	0.964048147201538
28338	3.05991463278588e-08
36987	0.753463566303253
19535	0.0987510532140732
46784	0.0553447939455509
45472	0.00171774346381426
45612	0.00799165293574333
16291	0.584674477577209
34663	0.999591529369354
49120	0.999834775924683
49166	0.00322010810486972
42490	0.868262946605682
3791	8.74680210927181e-07
28136	0.0415848232805729
20580	0.999836683273315
31716	0.000263682915829122
1321	0.945084095001221
41183	6.40757061773911e-05
39656	3.64127345164889e-07
11383	0.962352156639099
31389	0.849167168140411
39638	0.0197954345494509
8296	0.999405384063721
49687	0.000203596180654131
30644	0.797751307487488
745	0.990626692771912
7044	0.835990250110626
18593	0.955416977405548
2786	0.882254600524902
49467	0.805856168270111
20465	0.00044258261914365
30463	1.56783025886398e-05
47437	0.954424202442169
32142	0.772127032279968
40417	0.522083103656769
31689	0.999514579772949
34984	0.992534399032593
302	0.675477921962738
37282	0.962868332862854
24238	0.591245114803314
30910	0.000194323001778685
28204	0.101201251149178
25958	0.999888300895691
41289	0.486973196268082
19458	0.145331636071205
14285	0.0516497753560543
39504	0.0842420309782028
29254	0.000199237445485778
2142	0.999998092651367
40469	0.0248438194394112
39351	0.966939687728882
8968	0.585171937942505
21207	0.972150087356567
13552	0.00434349337592721
21572	0.000847709132358432
23003	0.00128038204275072
2504	0.0717939212918282
46480	8.71980709860054e-09
10971	0.991259872913361
16821	0.630825996398926
23123	0.996228992938995
7374	0.991716921329498
47766	0.907177448272705
50	0.999204337596893
2211	0.152530759572983
12430	0.982838034629822
16217	0.802271842956543
43453	0.10892366617918
12863	0.99894517660141
555	0.000395620823837817
45918	0.29559251666069
31392	0.0375440903007984
30022	0.999521851539612
48705	0.988719046115875
48967	0.999837875366211
25694	0.999934077262878
1976	0.999098539352417
10022	0.635834872722626
20744	0.999975323677063
20503	0.00559203792363405
4540	0.619854986667633
47651	0.893674314022064
40186	0.996415734291077
45039	0.220657706260681
3318	0.999289155006409
45733	0.34294331073761
40816	0.588347852230072
37678	0.114111468195915
21752	0.070408396422863
43468	0.00322915986180305
17350	0.998732030391693
4293	0.90552031993866
17184	0.00014699409075547
25954	0.997947037220001
21594	0.999989032745361
17486	0.996419310569763
26778	0.993179440498352
9415	0.999794900417328
45235	0.000451782630989328
47879	0.996855497360229
44989	8.27301573735895e-06
21976	0.914398729801178
38548	1.33434687086265e-05
5678	0.0187042113393545
12571	0.211348801851273
29638	0.890236616134644
3961	0.00258604623377323
39859	0.989688396453857
3524	0.334210515022278
2946	0.0194269120693207
11505	0.99968945980072
35273	0.0642428249120712
10885	1.77019990132976e-06
15685	0.999747216701508
48329	0.0131872678175569
39419	0.817699253559113
30615	0.00308698322623968
15978	0.976571083068848
11214	0.989642918109894
12959	2.7282565497444e-05
8437	0.64387184381485
5932	1.33119101519696e-06
33505	0.979259610176086
28387	0.0010586662683636
23117	0.000261565874097869
4466	0.00354948733001947
7848	0.995942533016205
44432	0.532052218914032
17587	3.14748149321531e-07
39481	0.0303064920008183
20359	4.01690886064898e-05
8261	0.974382936954498
28166	0.182194948196411
29742	6.47190017843968e-06
49333	1.08458962699842e-07
5917	0.000104225851828232
667	1.33551191083825e-06
35074	0.000424113095505163
32735	0.995652437210083
42777	0.0543506108224392
10152	0.999674797058105
41760	0.999990582466125
40504	0.988255262374878
24974	0.00734983664005995
23586	0.645621478557587
42840	0.999996662139893
10222	0.999415397644043
42105	0.990477204322815
38242	3.0470082492684e-06
41951	3.3823980629677e-05
3038	0.107463791966438
33801	0.429055094718933
12853	0.988107204437256
6474	0.000379330478608608
3562	0.28311288356781
19520	0.919157385826111
28449	0.993257641792297
27735	0.999852538108826
34271	0.000271455966867507
26413	0.99999213218689
13085	0.603097796440125
40761	0.000387930718716234
21230	0.9943568110466
40272	0.979315638542175
25067	0.997686862945557
24347	0.999999761581421
19111	0.90310001373291
49147	0.995597660541534
979	0.998814463615417
40247	0.988186120986938
9044	0.559635818004608
17536	0.00131649768445641
32917	0.981126368045807
17126	0.997866332530975
2273	0.000699388794600964
3425	0.0272936671972275
17105	0.471250891685486
35342	0.00048151085502468
47999	0.99542373418808
7722	0.999975442886353
27722	0.00221362547017634
39353	0.999193966388702
35919	0.996886789798737
40559	0.991787850856781
24794	0.000294975412543863
47540	2.33250352366099e-09
30903	0.813035130500793
11059	0.396796554327011
11562	0.00149456760846078
28206	0.00216580624692142
12491	0.0479149483144283
13865	1.46858901644009e-05
39117	0.00417867302894592
31680	0.988032341003418
4600	0.49018657207489
38465	0.782709836959839
15858	6.6582247200131e-06
47052	0.804259061813354
14	0.836267948150635
22375	0.296035021543503
4951	0.994780838489532
25466	0.834714114665985
30783	0.101617023348808
3886	1.50006243537781e-10
48772	0.999707043170929
33163	0.971302092075348
34341	0.999491095542908
40708	0.758352041244507
6800	0.99998950958252
19812	6.38298079138622e-05
2529	0.992504358291626
18096	0.579270541667938
34168	0.975275874137878
6005	0.998120844364166
9241	0.000144620993523858
46419	0.803429067134857
36788	0.118552125990391
21692	0.953395843505859
9128	0.0365959852933884
19727	0.7068892121315
38204	0.994557023048401
47006	0.078136034309864
32236	1.33501516756951e-05
40695	0.181781589984894
44834	0.000220256624743342
33222	0.56913435459137
18666	0.0213845688849688
28712	0.218256175518036
9267	0.00127925514243543
19501	0.998885452747345
40220	0.0544063560664654
7864	0.267807006835938
44209	0.0756573900580406
1357	0.0593295246362686
45206	0.999209523200989
43610	0.000189391546882689
42868	0.0849468261003494
2397	0.856227159500122
3177	0.99618273973465
19654	0.979106068611145
40309	0.0198362935334444
9817	0.00229897676035762
9392	2.66562415163207e-06
35340	0.401155859231949
26107	0.999976515769958
17938	0.999828338623047
37861	0.99406486749649
47110	2.03876158772354e-20
21769	0.999754250049591
2302	0.989357054233551
48389	7.22715753909142e-08
23189	0.062666654586792
42540	0.880562305450439
49597	0.99999988079071
15761	2.22320100107254e-08
13304	0.00554923573508859
48672	0.340481132268906
25258	0.999793469905853
573	0.856359302997589
13248	0.00994890928268433
16544	0.745995104312897
20910	0.397906005382538
25683	0.849985837936401
21872	0.197842389345169
39670	0.996231257915497
14924	5.71900454815477e-05
22321	0.00497265346348286
20447	0.00172326422762126
7018	2.39131077250931e-06
49324	0.010516450740397
43022	0.999929189682007
49100	0.999993801116943
31452	2.41386374000285e-06
5159	9.40545505727641e-05
43451	0.990121245384216
37945	0.665532648563385
49605	0.99955028295517
17436	0.00212641549296677
27019	0.00360852526500821
37303	0.955158650875092
4838	3.8444690139694e-12
23686	0.999914765357971
40644	0.816715180873871
24025	0.999644875526428
49731	0.0117423702031374
28030	0.998551309108734
43448	0.304783552885056
26373	0.999989748001099
24360	0.172520264983177
15258	0.00110901484731585
11263	0.54961359500885
16060	0.999306440353394
25391	0.453529268503189
7322	0.842960178852081
30649	0.971425294876099
47865	0.997741222381592
37338	0.993407487869263
3960	0.91379052400589
9275	0.927766919136047
4274	1
1315	0.189513802528381
38165	0.378338783979416
35648	0.953624963760376
27814	0.388274610042572
25531	0.999825298786163
4159	0.2492396235466
14691	0.659954369068146
42094	6.95975904818624e-05
40694	0.000861232925672084
8653	0.996421694755554
2339	0.998933255672455
41092	0.839179277420044
24681	2.73614896286745e-05
1749	0.620326280593872
45148	0.995378494262695
12194	0.0169854126870632
28203	0.00119335833005607
7332	0.000180796414497308
28481	0.982737958431244
13670	7.48175921216898e-08
8995	0.963039338588715
23688	0.0481782220304012
32900	0.000971773348283023
36066	0.0565425120294094
26638	0.980968058109283
24498	0.999834895133972
19758	0.250853925943375
22334	0.998934090137482
2749	0.999758064746857
43358	3.67681714124046e-05
45501	0.690861701965332
21546	0.00923445634543896
22949	0.132386103272438
873	0.999157428741455
12178	0.7589071393013
31597	0.243045151233673
26900	0.9999840259552
38672	0.00248870090581477
29881	0.998717188835144
30301	0.988628387451172
21224	0.000758159090764821
14997	0.999999046325684
13992	0.813124656677246
2817	0.0108625693246722
43748	0.999195516109467
28891	0.980944752693176
35617	0.00516784144565463
22584	0.957806706428528
48251	0.00771476188674569
28986	8.5064320032302e-09
45987	0.999930858612061
17313	0.997537851333618
45978	0.689140856266022
23112	0.998315811157227
44142	0.0516623184084892
31521	0.9076167345047
3495	0.00538597768172622
20676	0.439852356910706
18721	0.000912435061763972
45380	0.000505597505252808
29125	0.203780025243759
29886	0.137529537081718
28555	0.977607429027557
21026	0.972055673599243
2883	0.999594628810883
25963	0.00421395292505622
20289	0.00533980783075094
34965	0.026442613452673
27770	0.000173231339431368
4778	0.999523997306824
46763	0.870447158813477
44368	0.0347308441996574
36289	0.997985005378723
3328	0.334883868694305
1660	0.182172551751137
6501	0.999997615814209
10364	0.956774652004242
43051	0.00621513975784183
30765	0.0327754653990269
20107	0.164071813225746
36501	0.988098800182343
15092	8.68185452418402e-05
36542	0.00357858650386333
7598	0.999948978424072
35953	2.57441133726388e-05
42044	0.00774865597486496
49079	0.000748416234273463
32554	0.575197219848633
